-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1
1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,0,1,-7,1,-7,0,1,-7,1,1,-7,1,-7,x,1,-7,-2,1,-7,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,0
